Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
1.0,60.0,3.0,2021-04-03,TBR,@,MIA,"L,7-12",7-7,,99.0,0.2,1,0,0,0,2,0,0,0.0,-2.83,3,10.0,10.0,2,3,0.0,1.0,1,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,1.3,-0.066,1.27,-0.04%,-0.42,,,7b 123 1 out d1,7b 3 out d3,,2021-04-03,139,146,634596
2.0,61.0,4.0,2021-04-05,TBR,@,BOS,"L,2-11",8-GF(8),,1.0,0.1,1,0,0,0,0,0,0,0.0,-0.83,2,7.0,4.0,0,1,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.12,,,8b --- 2 out d9,8b end d 9,,2021-04-05,139,111,634601
3.0,62.0,5.0,2021-04-06,TBR,@,BOS,"L,5-6",11-11,BS(1),0.0,0.2,1,1,0,0,0,0,0,0.0,0.77,3,,,1,1,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.47,-0.106,3.61,-0.07%,-0.06,,,11b -2- 0 out a1,11b 1-- 2 out tie,,2021-04-06,139,111,634590
4.0,63.0,8.0,2021-04-10,TBR,,NYY,"W,4-0",5-6,,3.0,2.0,1,0,0,0,3,0,0,0.0,0.44,7,35.0,21.0,8,6,1.0,3.0,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.43,0.064,0.43,0.04%,0.98,,,5t --- 0 out a4,6t 3 out a4,,2021-04-10,139,147,632217
5.0,64.0,13.0,2021-04-15,TBR,,TEX,"L,4-6",7-7,,4.0,1.0,1,0,0,0,1,0,0,0.0,0.6,4,14.0,11.0,3,4,0.0,3.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.054,0.84,0.03%,0.49,,,7t --- 0 out d1,7t 3 out d1,,2021-04-15,139,140,634522
6.0,65.0,15.0,2021-04-17,TBR,@,NYY,"W,6-3",6-7,H(1),1.0,1.1,1,1,1,0,2,1,0,1.5,2.67,5,21.0,13.0,3,4,1.0,2.0,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.83,0.047,0.8,0.03%,-0.23,,,6b --- 0 out a2,7b --- 1 out a3,,2021-04-17,139,147,634500
7.0,66.0,16.0,2021-04-18,TBR,@,NYY,"W,4-2",9-GF,S(1),0.0,1.0,0,0,0,0,1,0,0,1.29,2.46,3,12.0,8.0,2,1,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.22,0.06%,0.52,,,9b --- 0 out a2,9b end a 2,,2021-04-18,139,147,634458
8.0,67.0,19.0,2021-04-21,TBR,@,KCR,"L,8-9",6-7,H(2),2.0,0.2,1,3,1,1,0,0,0,2.35,2.91,5,,,4,2,3.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0,1,0,0,0,1,1.97,-0.292,2.15,-0.19%,-2.1,,,6b -2- 2 out a2,7b --3 1 out a1,,2021-04-21,139,118,634446
9.0,68.0,24.0,2021-04-27,TBR,,OAK,"W,4-3",6-6,W(1-0),5.0,1.0,1,1,1,0,1,0,0,3.12,2.71,4,17.0,12.0,2,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,1.47,-0.111,1.45,-0.07%,-0.51,,,6t --- 0 out tie,6t 3 out d1,,2021-04-27,139,133,634368
10.0,69.0,25.0,2021-04-28,TBR,,OAK,"W,2-0",8-9,H(3),0.0,1.1,1,0,0,0,2,0,0,2.7,2.37,5,,,5,2,2.0,1.0,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.06,0.062,1.08,0.04%,0.47,,,8t --- 0 out a2,9t 1-- 1 out a2,,2021-04-28,139,133,634308
